dnelson,0.017856929549932433
chris,0.0015834651757916705
0v0,0.0023205463016548545
dannyboy,0.005955276579697094
gjvc,0.014373880550231949
bugg,0.010773407712147118
gshapiro,0.0133562173897834
dyeske,0.0015834651757916705
nib,0.01221534272827184
nobreak,0.0003142124176646616
jdc,0.0012893844862937693
beland,0.005529165256129651
abstrakt,0.0037731614582766663
johnm,0.011881192164168879
wow,0.015412806147525902
Creslin,0.006363855620034394
mbrubeck,0.028634828580806744
fuzzynerd,0.028259322776172876
jenni,0.0025161457010833242
aminorex,0.004738970485748033
kodefu,0.0037222371693956496
tav,0.005898364174623317
PureFiction,0.0036737063898675867
emad,0.00835547079127863
zaustin,0.0018524210879350925
bo,7.054067031638348e-23
malte,7.054067031638348e-23
jsogo,0.005261485214115741
gch,0.0
largo,0.017835419079378634
DraX,0.02674489467279076
wseltzer,0.02173212950058799
mskala,0.01144794949181485
cdlu,0.03561481865560692
tibbetts,0.0020779738563742626
philiph,0.0
ahu,0.027304779449493975
ani,0.008334054646080608
HPCThunder,0.007096804831334227
carey,0.00538443571987188
Jordi,0.05272912948247987
dopey,0.020618064450785796
jaq,0.04911024561189391
cpbs,0.007227997859174485
anselm,0.0019332339147254893
cenobyte,0.0
lfilipoz,0.022903489107497062
ekj,0.0
cyrelk,9.149174076481594e-27
CentrX,0.00373040898311579
suzi,0.0
vryl,0.0
infodragon,0.010038219909271145
msevior,0.01531744445617173
omega,0.024268819198552567
menesis,0.034473072052584125
gphat,0.005362928681430185
wingo,0.02630338074810077
dlehn,0.016208742146686557
ajmitch,0.013961021609672301
jorn,0.02573782806765742
gpoo,0.010676412947403196
Mmarquee,0.020222521686318422
lmjohns3,0.01033628275603965
AlanHorkan,0.01498546527508237
sisob,0.016355807010923474
aldug,0.03549367440153115
yusufg,0.005362928681430185
lucasgonze,0.008032925363356789
bart,0.00953003821499572
mang2,0.00744509502078976
djarb,0.0023184365772192035
onegeekadvogato,0.0023184365772192035
tdowney,9.149174076481594e-27
saddamhussein,0.00021561041683702055
Albrecht,0.0026952245673483545
larsk,0.00666997652747777
mglauche,0.004595397870126055
Sam,0.006132096270577676
hugh,0.030205501416603595
jht,0.015891828787181192
sarum,0.00567740566671719
rsp,0.004595397870126055
fen,0.013204787499332099
stuart,0.011609656244885263
huiyuan,0.007998491237957575
wez,0.004595397870126055
bukys,0.003312924539964549
bkorb,0.01060104942684052
virutass,0.0033159165161543154
phonomongrel,0.0011628416211534986
croy,0.008692785226871919
teknix,0.013764970008485714
icepick,0.00544493653284946
Nafai77,0.015531648342511462
boyken,0.010649574529337723
f1r3br4nd,0.010649574529337723
VooDoo,0.010649574529337723
mhat,0.010649574529337723
mdurham,0.010649574529337723
ribozyme,0.011764172464382236
misaka,0.011941948812357809
Schemer,0.017149173031122105
giraffe949,0.013524056950905238
cavok,0.01733146670354413
tiago,0.010649574529337723
fbomb,0.016451264524354862
tma,0.01459884343641977
sapo,0.010649574529337723
mjreilly,0.010649574529337723
PhOeNiX,0.011209141589497646
jeffs,0.010649574529337723
Antoine,0.010649574529337723
jameson,0.02832240377322055
norny,0.014525580605558454
govert,0.014474201001506412
beldon,0.019068006834724677
jmb,0.011428250023047737
FourG,0.020833448391396267
StormCrow,0.011359809949419743
zakaria,0.010649574529337723
drivers,0.02418398461019287
DoogeyHowzerMD,0.010649574529337723
aargh,0.014169865681685137
8bit,0.027465172750202525
TheBean,0.015424177372989612
toddmilburn,0.013583389346350535
ddent,0.020784983534398716
MattInX,0.013182073387662892
Ahzz,0.03065784172747667
is,0.014224494053095742
sgore,0.011614622567200184
PuNkSter,0.010649574529337723
johnrowan,0.010656522843493412
Fatz,0.015566285853312337
cerb,0.01364683935645397
Twilight1,0.015185315562882948
Zurk,0.016477687946164287
sagi,0.01474180100636091
giros,0.01407993272714923
rao,0.010649574529337723
Seri,0.01823806343125606
asuffield,0.02372368199412672
andy,0.012653221686960004
jstraw,0.016443435670358494
mysticone,0.025515600521406473
albert,0.002553730866375557
humis,0.0
anewsome,0.0010399964847045192
JonKatz,0.0014192119747275874
xm,0.0007053027388393987
huge,0.018091333280021656
qslack,0.000744717353327013
oa,0.0035868605295081993
jmaes,0.006697042632399865
pnambic,0.0027693121406362747
Yoshi,0.0022861279244760437
seth,0.0033636998963719154
rcyeske,0.003252355946451548
ljb,0.018655807843439787
poombah,0.0026287606106036427
lefty,0.004068544396583847
storm,0.014354605071759053
thoric,0.00989118720058563
ker,0.0011558815508194307
ziggy,0.0035594717920692806
mjt,0.006302748963220698
pretender,0.002591552972269329
snippy,0.009954680102311163
straznp,0.0014057411924202276
needo,0.00625434696420268
gabe,0.010156815241756122
id,0.00894140732563908
secabeen,0.00041350049823427883
racer,0.00041350049823427883
velco,0.0015089962656798356
hunger,0.007209769347757389
chalky,0.004241598155244536
nicholasl,0.004704280374692143
obi,0.0014050987254513449
oxygene,0.003751292634190048
syn,0.000560438120716447
exvita,0.0
ana,0.00490490316584022
reschke,0.0031842594351385854
mlf,0.0
jimray,0.007014233018233391
heschong,0.009747673151409661
penso,0.023031448257739798
vivekv,0.013898034574326404
spiv,0.02127984832591244
njohnso,0.005684648430540138
cTaylor,0.01583142002229659
pcburns,0.023928372547017542
skagert,0.00027992163367500584
slamp,0.0
mathias,0.0027482067546703457
twentycharactersorle,0.0
sim,0.006309352377245954
jwise,0.01499539978488257
sacha,0.0040762248537602715
nicnacs,0.004153632830705428
dtaylor,0.002093670480478346
sachac,0.005926911146902374
kr0n,0.0029455337397978087
gavinb,0.002093670480478346
nerdwell,0.002093670480478346
mstarch,0.025193164191171773
abg,0.046660131234944
pa,0.0064102122971301054
flight,0.002997264827116246
vineethm,0.0
nidd,0.004086299177858326
baux,0.0063031740427897985
zhaoway,0.030954348810836283
ElectricElf,0.015045424062955174
sjogren,0.010240526748735875
merriam,0.00035250005785483
arubin,0.0
reniar,0.0017146285481126923
kervalen,0.0012510212671309406
kbob,0.012358915564635276
gael,0.010350241329123742
epcraig,0.002475209207951743
BlaisePascal,0.0018171991026539264
Kyrgan,0.006679085580999619
naturedarren,0.001799146978736809
KLOG,0.006340455339242641
Phlucks,0.0012510212671309406
scav,0.004836915065692108
thalunil,0.003113572672799444
Jick,0.006161622096968575
fanf,0.011571545217527885
sterling,0.006985121714774466
slive,0.01796548655507603
jduncan,0.0024558699158402785
eldamitri,0.005141530432223635
rpm,0.003543241857743439
twleung,0.005451251164252189
ruaok,0.012281429495698925
synctext,0.008247760608399192
dpk,0.006257806977424457
Jag,0.0019335938478417971
bgdarnel,0.0021840800395020415
prevostjm,6.297052696692217e-05
aerickson,0.0
plankers,9.149174076481594e-27
Fare,0.016720734654975266
grex,0.00887481316887297
MikeCamel,0.027128005296288712
lloydwood,0.014811758593019147
Pizza,0.012323535254370103
shayne321,0.0012170699339262847
Netsabes,0.018441494142632374
ciphergoth,0.002688342122570751
jbucata,0.011936403776137305
leviramsey,0.01294288876571025
hukka,0.006048651690548026
mtm,0.0
cbricart,5.1510892110719444e-05
igor,0.002074744750930939
bengoodger,0.0047805173526803595
Wheat,0.028635238277367456
sness,0.009116738075908704
doviende,0.007569597042106589
tolonuga,0.0018620306999171043
sethg,0.0
alf,0.004641739680274635
marthag,0.0007389618104563683
fimmtiu,0.0020823541346253927
paulr,0.005464971871701869
aaronfaby,0.0031416502729481816
seadawg,0.0012030813889553965
grumbel,0.006986305968572335
greyham,0.0012030813889553965
akihabara,0.008805702292182091
jdike,0.00398479939363321
spl,0.006580947624062468
sits,0.012291481824496048
isoma,0.0012030813889553965
kerz,0.0012030813889553965
KaiL,0.007867063697492719
braden,0.02615470558920867
fscked,0.002419728724817322
jeffalo,0.006778655786328333
madhatter,0.01297540710181808
chuckw,0.0
jonb,0.008158121251010075
mattb,0.0021402541741490154
dajobe,0.010530588045924171
chuckd,0.007259507052459552
Cantanker,0.022969505241353428
glenn,0.01560515961674185
coram,0.010216680298016083
Mandrake,0.0065693887762251135
ath,0.014537778647937472
ow3n,0.008797598787068171
turnera,0.00021831703155369584
shwag,0.0004186238138686687
dougt,0.00463569724131789
mengel,0.0040188129169944735
YogSothoth,0.0012951071131888632
diablero,0.006471667077022785
torqumada,0.0012951071131888632
Snowie,0.0038194439794413957
wiml,0.0
moronis,0.001174744635702031
dcormier,0.0006978055254454369
slide,0.004380510515911782
hns,0.0017370445205475132
zx64,0.0028589753919720496
jcs,0.0025487161901706253
ericj,0.003766937346692869
shaneo,0.004607034040349463
jwcheung,0.003450128321921915
alexr,0.018090256313534184
squinky,0.006596661742068545
proclus,0.0014736482194221835
jcarr,0.0011153579819035192
Neron,0.0010532555514921633
davidu,0.006116068119863684
jk,0.00048638773880253094
arjan,0.0018583364051895348
pschoenb,0.0016691962166052274
etoffi,0.0052514531351586895
jwoolley,0.004154450624779681
SRFurlong,0.00355738061146565
Titivillus,0.0025358807840977064
dvdeug,0.0
pnkfelix,0.011932456798209765
jborg,0.0034284306152898487
sbalneav,0.0
ajf,0.0009190917805516997
Fluor,0.004241631625159014
Treenaks,0.004241631625159014
mattgerg,0.0007121539227252811
Shenka,0.00932975674071341
Tester,0.0037413331714243685
liquid,0.0023020543450827254
L3ECH,0.002234925069252936
kesor,0.0029739793815878666
kzin,0.0032172573513471036
fxtech,0.00674756311716261
shouhanbou,0.004149475208426709
gregf,0.025789828177647012
igspectre,0.014509286652333123
casper,0.01106683207566152
AGL,0.0018344247321593558
ianb,0.009130762390915903
Didel,0.0019943148074132158
itsme,0.0
remle,0.016156466591887138
shepard,0.0
Shaman,0.0006799348669178549
Grinder,0.0003317014587770375
jmturner,0.0047820462054717775
Grimicus,0.0006884372449369358
gowlin,0.0012527743121352574
vektor,0.008720958995439383
bitstream,0.00036281772507498256
sidr,0.0010635593229955864
nomadamon,0.006998898011538754
latent,0.003074886064944647
jamver,0.0040680960915707425
billsb,0.0026624811133580664
zenalot,0.01868555619383079
zefnd,0.006896035034392513
fraggle,0.0016529382724993237
Tadu,0.0016529382724993237
ev,0.0022542046244831814
juantomas,0.006406436219933885
olea,0.01300615178533432
lxhispano,0.006376057016774261
gilbou,0.013355177557940271
dalinian,0.005272076886038884
hscholz,0.0030898763496031525
MarkL,0.004779040862056666
savod,0.00015841621027838052
horus,0.0103753858378135
Ender,0.012583450906695976
arik,0.015397881064336857
stevebaker,0.012488349222865106
sxpert,0.00875912192332442
danf,0.009779287879001099
linn,0.015258193467907967
FreThnkr,0.00025100194181269076
dr,0.0011093818783507936
dscollins,0.0008000681653831045
tcurtis,0.03425427337413236
zagor,0.0045513646018131276
robilad,0.014201612448688993
Anthony,0.012119141343406492
rmathew,0.0011190165226920717
akb,0.0
jjw,0.008246064102146088
esinclai,0.0023505590563642543
wetdog,0.0184013779419378
Segora,0.0009065115004297182
jaco,0.005630536305854533
rae,0.0009065115004297182
donky,0.005629460316441814
topquark,0.0039775009898568615
eibner,0.0028475110141045826
jstanton,0.010315930884446758
payneinthe,0.0028475110141045826
sherm,0.004644592569257092
arthurtyde,0.0009074338103087043
jon,0.0026240969507737165
docwhat,0.002703492129924259
rread,0.002594335728074856
maubury,0.0070480930336676555
tapir,0.001791587564444611
iain,0.003731314398592585
talg,0.0006585076421810332
alo,0.003124907864484958
toledo,0.003974523943585563
jjamor,0.004160315493425143
eugene,0.0
konst,0.0012062405855020485
MattyT,6.560440896169797e-05
js,0.0003970817464952796
JPV,0.0003970817464952796
renaud,0.007640928085919071
bjc,0.000736540270465245
nat,0.0
Orc,0.0029946268168892947
jr,0.0025914988900013845
trhall,0.003216834877282389
sydelko,0.0010743726072625268
kennell,0.0028190241235807223
riscgrl,0.0014259950638874231
subpop,0.003271545602170479
till,0.004196159258216663
jaded,0.004005586639370608
WinterLight,0.0029635145171754786
loothi,0.0014097057481081967
cerquide,0.0236341075872531
roshan,0.007101771156010859
Stevey,0.03599014637561413
LSchiere,0.020083695602846143
lrargerich,0.004852565058645804
mickey,0.014805829676426829
Lolindrath,0.011194675813659866
sand,0.015445638113078
gby,0.005551104001719648
adrianogalano,0.0
aireymouse,0.003050830559144755
ithamar,0.0012973879447254492
Vapour,0.0
schweikert,0.0
theo,0.0044534699077355975
manuel,0.009305624525686477
six809,0.006188591627170191
harkal,0.005816413158357368
davefx,0.0015458920550546931
toysruss,0.0003360826562024872
Stefanus,0.0
lsheehan,0.006754390541414585
suds,3.9893128213059316e-05
mikl,0.0007188418581932356
achan,0.0
eli7,0.0016333419258156793
z3p,0.005767537230113923
calderone,0.0030961264772192557
etrepum,0.0027950614126096202
xxant,0.0013293650853236042
jeroen,0.0012082522430153118
rvdmeent,0.0010969254365668626
huberttonneau,0.0005430255371429496
pom,0.0063407696556109115
ghaering,0.0028845484296223735
jafo,0.004398972029829253
rjones,0.0035116349643044102
Rediscover,0.00024591413423598286
rawb,0.008076682898638934
jdm,0.0008052263477297474
foster,0.006039994106858697
nathan,0.002261501264638273
fismith,0.002261501264638273
scjody,0.025298961314490335
thomppj,0.009053017430241622
cvbear0,0.0024255716691476354
sphair,0.004905315674375661
nullspace,0.018816003372058406
roundeye,0.013354458029004306
twcook,0.002261501264638273
modred,0.003768300396678579
2B,0.008988740289658258
anhinga,0.002261501264638273
zifnab,0.0031633524731495355
semaj,0.009429835963449531
danpost,0.005412366452757188
raptor,0.007110107036420726
ChristopherA,0.0
whir,0.0007331616956415441
habes,0.005256110032203549
oec,0.0010775719718958713
tschwall,0.005338415225331607
Chestal,0.001331825287482962
classen,0.0008642766894205003
jsinger,0.00154370504577527
billgr,0.0047306948460962015
jashley,0.006590079175329069
fhief,0.0007286229769971106
edrx,0.003015136389203032
mlavallee,0.004864560595456468
dmercer,0.0029652029317447687
23v,0.0029652029317447687
cowboy,0.0029652029317447687
allenjs,0.004325986231081938
Dougster,0.014017267437419786
mjg59,0.022425716415142762
cgillot,0.010592046754634769
jdhildeb,0.011539679495958249
sthippo,0.0037442115249703306
jnewbigin,0.00910493671122745
mrsbrisby,0.008364022060422029
grape,0.009115134338813296
walpuski,0.005287666235370589
brejc8,0.0052068726627555835
Nygard,0.006946313888943773
gmp,0.0029652029317447687
asierra,0.0029652029317447687
Gerk,0.007350737788897525
SyOpReigm,0.003980305713597729
jeffebert,0.006743695773965192
dazman,0.0038926693474360587
stevengj,0.0004243621172655253
grepninja,0.0004243621172655253
uwe,0.0
Aurel42,0.0
zcbmzcbm,0.0015053220191099312
xsandro,0.004011223272045255
Dionys,0.0320504664554121
macanudo,0.0029460405566693773
eivindj,0.0008400365909399494
solovay,0.008822382763347182
blanu,0.0020271571379159715
SgtPepper,0.0
JonRock,6.297052696692217e-05
lange,0.004947579902026736
DavidEmrich,0.0009723368327979562
cbj,0.007990339208197555
jace,0.0
sotod,0.0003926081501012354
soto,1.1793083871984411e-05
strath,0.007999470959901368
bdodson,0.007736364893194122
CharlesKerr,0.020084689415635723
maw,0.004852983905886922
MadDog,0.0
Miggins,9.149174076481594e-27
grahamw,0.0
jamest,0.0017756494333909393
jmeskill,0.0017238573474147346
JoshO,0.011854257949099221
chrislea,0.005934014466803733
Mystic,0.0025198573769796844
burnzie33,0.0011514462053755867
rrp,0.0011514462053755867
plasticboy,0.0011514462053755867
portnoy,0.0011514462053755867
milchmini,0.0011514462053755867
dryheave,0.0011514462053755867
Norom,0.0011514462053755867
wiggly,0.0011514462053755867
seniorgoat,0.0011514462053755867
krystyn,0.0011514462053755867
electron,0.0011514462053755867
MagicT,0.0011514462053755867
LuckyJim,0.0011514462053755867
aarestad,0.0011514462053755867
raaron,0.0011514462053755867
johnca,0.0011514462053755867
zoke,0.010003637626617826
paan,0.0011514462053755867
megastep,0.004439166397691636
nerdgir1,0.01646680817858928
Ikarus,0.0011514462053755867
crahen,0.003685423105979662
negishail,0.0011514462053755867
stwman11,0.0011514462053755867
jsebrech,0.0011514462053755867
glada,0.0011514462053755867
deb,0.009986724626269202
mhz,0.010196957098000713
Redfist,0.0011514462053755867
dewback,0.0011514462053755867
domfox,0.00596897088896903
burnedsyn,0.0011514462053755867
LukeFowler,0.0011514462053755867
TypeRite,0.0028793757258749712
jarcha,0.0011514462053755867
DanielV,0.0011514462053755867
slaught,0.0013448153744944618
denshi,0.006656715591869603
cottonmouth,0.001615558703154987
BlakeWatters,0.0011514462053755867
paulbain,0.0011514462053755867
tcg,0.0017057161800493436
nyh,0.006400715431497294
Xantia,0.00274305492207038
behdad,0.004838219470249866
sralston,0.0019724309433970717
veltzer,0.0072014394791667284
bombastic,0.005897882951803995
sun,0.010116058855462934
kilmo,0.007746255624613704
frogfoot,0.002130815295887003
coredumb,0.0023104977635754736
error27,0.004684441879651079
epsalon,0.0024062816823531416
joshb,0.0005217476392686982
IainLowe,0.0015327834436576425
mcgroarty,0.0008606262688980492
yeupou,0.01554506562378961
gorny,0.001029132959305808
jorgearcas,0.0005217476392686982
blindcoder,0.00783785315275031
allanf,0.011277676036480501
dolphy,0.009154887257192311
guidod,0.005335932593931077
voldure,0.002198389957179536
ploppy,0.011674156511862646
dhess,0.005806349542935048
trage,0.008861165280374459
digitect,0.005838353770234398
schubert,0.002841770270752206
MichaelCardenas,0.009189756204636221
RickMuller,0.0007904161371361499
brondsem,0.0019874439665547145
jdigital,0.0034199888609261118
hniss,0.002436415488514723
jedigeek,0.0011438989482646965
timball,0.002146798107197297
AndyDvorak,0.0
dbartold,0.0005919345265685014
overclocker,0.00010365034711019586
carbon,0.0016416470014904716
physos,0.004718349875327833
shu,0.006537185540486036
reuven,0.0008470561030289025
jgb,0.0037612040668909903
tanis,0.001223247387763261
erconde,0.0004330379016167049
acero,0.005489395532876876
Stalker,0.00584224247357208
sparky,0.0010941797188391215
CelestialWizard,0.0
umquam,0.0
Platypus,0.005924712280702332
pkiforum,0.00852573098232082
gwachob,0.007829338563301645
arm,0.0044817149903549946
mbj,0.00037056956110214934
voland,0.0005723558392365625
Frostola,0.0041538783505023266
jmellen,0.00543714195477528
SamHill,0.0
Mneme,9.149174076481594e-27
billbob,0.0
shrao,0.0
metaman,0.00015190031529009948
dyfrgi,0.001251902624810763
couvares,0.0
nigelk,0.005923855489242144
anselmo,0.0
updong,0.0
nleitao,0.0
mrchrist,0.001789154766353439
phliar,0.001482782014182555
mikeB,0.0016221169246260357
gwossum,0.01785001967698662
lazer,0.001482782014182555
amars,0.04877850802883952
mlw,3.436571391922484e-05
djradon,3.436571391922484e-05
farrellj,0.0029563402241271123
ZachGarner,0.005754698652329086
thaytan,0.0059544825953048745
sparkes,0.0
dhartmei,0.0066168541191109044
sera,0.002041412197521958
vivek,0.0006719250365051413
tef,0.008454356701264784
alcaron,0.007286531275251095
jedi,0.005808472671248278
buckley,0.022968850721760307
spacehunt,0.0020048240054800037
perlamer,0.010450397751734664
sgithens,0.007239652954538538
gregorrothfuss,0.009517613311121765
tthomas48,0.003363737378663047
atrn,0.0008650096297865881
K2,0.0
Grit,0.0036085554202945126
fox,0.00018419721352486677
pbirmingham,8.99803620456905e-05
Noryungi,0.0
Ivee,0.0
cbz,0.0
white,0.0
ordinary,0.0
pelaja,0.003354537644407998
Zeta,0.0017072341158857248
lstep,0.0017087773882206515
PJ,0.0017072341158857248
csk,0.0017072341158857248
partain,0.003406298995792617
gohmdoree,0.0017072341158857248
joel,0.0007276868498605659
bmb,0.0009982478209842377
jpalme2000,0.008557366316237837
foozmeat,0.0012041995354911599
jsheehy,0.0012041995354911599
nealmcb,0.0012041995354911599
slackfive,0.0012041995354911599
wildman,0.005790325079818358
adam12497,0.0022897258768606655
cjs,0.0013514485691515819
tklancer,0.0
abs,0.00329052228845764
lotia,0.000692612742710956
kfg,0.0
pulsar,0.0008509409054050227
CmdrTaco,0.007214609570733349
jimr,0.0039427692630291744
Harrys,0.002704482856544318
ultos,0.004816995143356418
mij,0.002704482856544318
Uberdog,0.002704482856544318
eukreign,0.002704482856544318
raju,0.002704482856544318
vkurup,0.006236424840682528
dse,0.002704482856544318
klevin,0.026541021867809
chewbca,0.002704482856544318
Zonker,0.0031361556371335467
awithers,0.002704482856544318
lweston,0.002704482856544318
technomancer,0.015317013069216326
atech,0.00898293130413548
selerius,0.013047646150699978
bigdork,0.0
apathy,0.0
gotem,0.0008739982055546396
Judas,0.011433566677600102
jeffchiu,0.00044639601337380684
inducer,0.00044639601337380684
tterb,0.0015211824988883354
alpha,0.006770055498049299
mpichew,0.0050629590743828485
arozell,0.0012130525107441586
kernelrahl,0.0010452956466040055
rangerrick,0.0016768475775117864
softkid,0.008159303950906152
beens,0.00021073964017534022
taranga,0.00021073964017534022
pohl,0.00025233624627049426
brett,0.003088839121680117
voda,0.0016990654887055418
alastair,0.0007920049519180876
DNAGuy,0.0010764705437795515
yam,0.0004539271954221399
lorenz,0.0015658526232606984
piledriver,0.00013403579494980015
SolidCore,0.00013012686222685455
aal,0.0
babar,5.134824334790129e-05
Cynic,0.0010764705437795515
cyrus,0.0032415364010728222
jleader,0.0045429347400340785
larke,0.00466742643422099
pemdas,0.0032415364010728222
applein,0.00464191451098025
matman,0.004435557964332926
orlando,0.014855918445970654
mattk,0.0032415364010728222
backtick,0.015083610971774741
wen,0.0077767456179014816
unigeek,0.003486710762816593
gproux,0.0
adubey,0.015465610546995948
leunga,0.00031937621519669994
plan9,0.0020938604500544996
dixon,7.054067031638348e-23
finn,7.054067031638348e-23
shrub,0.0
jsloderbeck,0.0
jedinite,9.149174076481594e-27
DeadRat,0.0
Gecko,9.149174076481594e-27
Watch,9.149174076481594e-27
redrobin,0.00635254403017985
jfb,0.003354537644407998
caderoux,0.003354537644407998
rpragana,0.004237367536083068
etc,0.003354537644407998
Janus,0.014516888550989385
hanksdc,0.004088578681608127
turing,0.007236717157888236
Dom2,0.006228177870887804
stephus,0.003354537644407998
adamdunkels,0.005206958732343091
maniax,0.003354537644407998
foulweather,0.003354537644407998
tuxzone,0.003354537644407998
charon,0.0041099360148749145
trailboy,0.006028574485400082
accdias,0.004575711537425289
SyntaxPolice,0.009139182082553458
gsbgeek,0.003354537644407998
mukul,0.009434087744602485
Childe,0.003354537644407998
RaNma,0.010508429558767378
jianshi,0.01160113100929845
jclement,0.009667028769377863
immunizer,0.007133030486628423
jngadreau,0.008222733671076747
rosen,0.006297928880750562
aero6dof,0.012946829571663392
sublum,0.00995080109836671
kevindumpscore,0.016692116689166894
npsimons,0.003354537644407998
tsavage,0.003354537644407998
mjansen,0.0028108412701408326
acidx,0.011057858774871938
guidob,0.0008518632593194627
sdm,0.0008518632593194627
h4,0.0010243371707689018
ovo,0.0008774591603432818
live,0.0008518632593194627
flavio,0.0008518632593194627
squid,0.0
wayne,0.00326216208784706
bushing,0.0013994221571194108
miaomix,9.770666652131506e-05
edwardam,0.005784068823356184
sabetts,0.0020362755505140997
wjp,0.003462580987781921
bse,0.0034199888609261118
hawtink,0.008710508047135529
xriso,0.0061248732930464945
scrottie,0.010449365250391765
lion,0.0038969279711827064
harbourn,0.00789405471363485
davidl,0.010455732090529888
liff,0.0
jrt,0.003739492051354105
Josiah,0.002874482421567517
paddbear,0.002874482421567517
mrbacon,0.002874482421567517
uesugi,0.0035240083272875043
salmoni,0.027514029212616916
bluelip,0.006012114614315073
her,0.005642217308070142
methodMatthew,0.006012114614315073
mdekkers,0.01982405022601259
johnb,0.007116869737663449
ion,0.014684621018619714
joshuat,0.009437540501294401
vincentvatter,0.0021999958363755267
ghod,0.002295753843040359
baiju12,0.0009982478209842377
rik,0.002996282852879845
arhuman,0.011374817068010332
Incognegro,0.0
codex,0.0009723368327979562
gears,0.0039061516498107673
moray,0.014134620606884543
hanna,0.006240127369231542
adw,0.005048008458995341
holgate,0.0022028782045589415
dchapes,0.008009305277509492
jbarroso,0.004754980826965745
NuniaBiz,0.007040654930067484
gt3,0.011133582791227758
opticnoise,0.004533255040934048
ringbark,0.015809095005012177
slm,0.00326216208784706
hiddenpower,0.004159195538641537
djur,0.00326216208784706
msa,0.0066985914564531976
scs,0.0020256947757150063
sausageboy,6.086633436544102e-05
cwilson,6.086633436544102e-05
Erik,0.0017196925431696894
pal,0.004576755221267083
dmr001,0.0016151393995982202
rurban,0.0014258900331481676
dairiki,0.0014687344426949323
zahl,0.0014258900331481676
Aardappel,0.0014258900331481676
spikboll,0.0028574361838335327
breeze,0.0
mitchb321,0.0
Eimi,0.0006085716447726803
EarthTone,0.0
wsargent,0.0
StuC,0.00022179021498955638
dglo,0.0024023311338472178
RalphJohnson,0.0024023311338472178
bokane,0.0
localman,0.00017290207202039353
mdchaney,0.000479380141027913
early,0.00040125994960516615
lordpixel,0.0016688034018416734
gschlossnagle,0.0007705913002685258
tom,0.0028152815141333446
Darkman,0.0043521932730072104
simonallaway,0.0007585050727073471
ag,0.004148893205665671
inherit,0.0014686392492982388
typezero,0.001817556378374279
yugami,0.0007585050727073471
gnu,0.007519640385788242
burner,0.0007585050727073471
feanor,0.0
wavy,0.002180985525380093
privard,0.00434108385976176
phooky,0.008795808711086258
lisssangel,0.0013834564582443532
gene99,0.001408303799978532
nxc3,0.0
jorrit,0.00713902095506823
Pike,0.009577380490896872
tubi,0.004360082064512339
yole,0.0031569806305119514
mskranz,0.0008509409054050227
jerry,0.0068915863527536
creinig,0.0023929534550234943
rpl,0.0012212511508421428
dreamind,0.0020856105744388636
redhog,0.004338538698246662
Axolotl,0.0034747870277167686
comrad,0.0008509409054050227
maya,0.00011235828411751379
cjoh,0.0013013983389612562
besfred,0.010500355120576538
BattleCat,0.007402915469214802
Rabbitt,0.008646148233538998
vogelap,0.002034931280819125
easino,0.002447607052107575
tjansen,0.012318359097880895
hiten,0.0015353469494231756
jazzturk,0.0011408921954460932
interiot,0.0008650096297865881
LinuxBitch,0.0030046636278770887
jredburn,4.718896461421013e-05
tmokros,0.0
radar,0.0003926081501012354
nated,0.0032198116308354515
supine,0.002933814817012811
ajr,0.002933814817012811
dmm,0.00871852025320322
apeiro,0.009627493388175107
coolvibe,0.0040152042369545875
fvw,0.0
Babamus,0.0
markonen,0.0
grinderthesecond,0.0003701472153264152
xan,0.00797653425407139
darsal,0.0030016751283769264
wald,0.0
popeclayton,0.0010073603209637108
Carlos,0.0021396539980905005
taec,0.002710303754575927
RobinS,0.003386747584551429
jermnelson,0.0021396539980905005
lazyboy,0.0021396539980905005
ToJe,0.005079195330930965
nchriss,0.01217427250031802
kraant,0.0
roffe,0.001285316941088187
edmundo,0.0019659670028897972
JSeger,0.0
achitnis,0.004561087757569923
ads,0.0030928332568824117
rhyre,0.0
nyberg,0.00010295798520590775
hgolden,0.0
jmerelo,0.0
stephan,0.0008537810899209253
cezarg,0.00708839023546244
ShawnW,0.0011641138449758589
llasram,0.00583538967377058
jelwell,0.0004595786649353137
shaman33,0.0
jbert,0.0015993733928866471
Philou,0.0015993733928866471
jrowan,0.0015993733928866471
pau,0.014366556683636407
gzp,0.00206717276179004
tlbdk,0.0
extra,0.018023834924812576
rio,0.0023245265713980555
kramarao,0.0
dorward,0.010173000168205583
abram,0.0033373897749348247
mcg,0.004925351421056297
Tofu,0.007257481126647375
thepug,0.00039346893557946097
brian,0.00038198947027511546
nogbogfrog,0.00038198947027511546
gorlitsky,0.0001479885480534717
jflemer,0.0003775424519820956
Randakar,0.003896202284257409
Imzadi,0.000974819336056528
r2d2,0.001459191482482218
mario,0.001459191482482218
mary,0.0016911943302041006
macsen,0.0
kafine,0.0
thoran,0.0037347448408725408
lkehresman,0.005057124893259656
gpadgham,0.003766786366255164
motty,0.0009673662962642596
mwk,0.015556995794080248
infinite,0.0
gekked,0.0
efraim,0.0012865981314488777
karimlakhani,0.0021368482108349587
jeffcoat,0.003272824960955733
thayer,0.003778492842220425
systa,0.0
meersan,0.0019943148074132158
mis,0.0
syl,0.002078905330148414
medined,0.0019943148074132158
mjd,0.0019943148074132158
hagus,0.0019943148074132158
eviltofu,0.0017375825342527016
sprite,0.006534394340303683
