philiph,0.001183431952662722
ahu,0.01301775147928994
ani,0.009467455621301775
HPCThunder,0.005917159763313609
carey,0.0035502958579881655
Jordi,0.1301775147928994
dopey,0.04733727810650887
jaq,0.08165680473372781
cpbs,0.009467455621301775
anselm,0.0035502958579881655
cenobyte,0.001183431952662722
lfilipoz,0.014201183431952662
ekj,0.001183431952662722
cyrelk,0.0
CentrX,0.001183431952662722
suzi,0.002366863905325444
vryl,0.0
infodragon,0.014201183431952662
msevior,0.007100591715976331
omega,0.020118343195266272
menesis,0.03550295857988166
gphat,0.001183431952662722
wingo,0.030769230769230767
dlehn,0.01775147928994083
ajmitch,0.010650887573964497
jorn,0.03431952662721893
gpoo,0.011834319526627219
Mmarquee,0.028402366863905324
lmjohns3,0.01775147928994083
AlanHorkan,0.016568047337278107
sisob,0.020118343195266272
aldug,0.04260355029585798
yusufg,0.0035502958579881655
lucasgonze,0.002366863905325444
bart,0.011834319526627219
mang2,0.001183431952662722
djarb,0.0
onegeekadvogato,0.0
tdowney,0.001183431952662722
saddamhussein,0.001183431952662722
Albrecht,0.0035502958579881655
larsk,0.004733727810650888
mglauche,0.001183431952662722
Sam,0.022485207100591716
hugh,0.010650887573964497
jht,0.008284023668639054
sarum,0.005917159763313609
rsp,0.0
fen,0.016568047337278107
stuart,0.016568047337278107
huiyuan,0.002366863905325444
wez,0.007100591715976331
bukys,0.001183431952662722
bkorb,0.010650887573964497
virutass,0.0035502958579881655
phonomongrel,0.002366863905325444
croy,0.004733727810650888
teknix,0.023668639053254437
icepick,0.011834319526627219
Nafai77,0.008284023668639054
boyken,0.0
f1r3br4nd,0.0
VooDoo,0.0
mhat,0.001183431952662722
mdurham,0.0
ribozyme,0.010650887573964497
misaka,0.001183431952662722
Schemer,0.01775147928994083
giraffe949,0.001183431952662722
cavok,0.0035502958579881655
tiago,0.0035502958579881655
fbomb,0.0035502958579881655
tma,0.004733727810650888
sapo,0.0
mjreilly,0.001183431952662722
PhOeNiX,0.001183431952662722
jeffs,0.0
Antoine,0.0
jameson,0.0863905325443787
norny,0.008284023668639054
govert,0.002366863905325444
beldon,0.004733727810650888
jmb,0.001183431952662722
FourG,0.014201183431952662
StormCrow,0.010650887573964497
zakaria,0.0
drivers,0.02485207100591716
DoogeyHowzerMD,0.0
aargh,0.002366863905325444
8bit,0.011834319526627219
TheBean,0.005917159763313609
toddmilburn,0.001183431952662722
ddent,0.01775147928994083
MattInX,0.002366863905325444
Ahzz,0.03195266272189349
is,0.010650887573964497
sgore,0.005917159763313609
PuNkSter,0.0
johnrowan,0.001183431952662722
Fatz,0.004733727810650888
cerb,0.004733727810650888
Twilight1,0.010650887573964497
Zurk,0.004733727810650888
sagi,0.008284023668639054
giros,0.007100591715976331
rao,0.0
Seri,0.011834319526627219
asuffield,0.036686390532544376
andy,0.004733727810650888
jstraw,0.02603550295857988
mysticone,0.01893491124260355
albert,0.001183431952662722
humis,0.0
anewsome,0.004733727810650888
JonKatz,0.001183431952662722
xm,0.01775147928994083
huge,0.022485207100591716
qslack,0.010650887573964497
oa,0.0035502958579881655
jmaes,0.002366863905325444
pnambic,0.001183431952662722
Yoshi,0.0
seth,0.001183431952662722
rcyeske,0.010650887573964497
ljb,0.02485207100591716
poombah,0.005917159763313609
lefty,0.008284023668639054
storm,0.007100591715976331
thoric,0.02485207100591716
ker,0.001183431952662722
ziggy,0.008284023668639054
mjt,0.010650887573964497
pretender,0.008284023668639054
snippy,0.010650887573964497
straznp,0.001183431952662722
needo,0.002366863905325444
gabe,0.033136094674556214
id,0.010650887573964497
secabeen,0.002366863905325444
racer,0.0
velco,0.001183431952662722
hunger,0.01775147928994083
chalky,0.008284023668639054
nicholasl,0.001183431952662722
obi,0.005917159763313609
oxygene,0.005917159763313609
syn,0.0
exvita,0.002366863905325444
ana,0.005917159763313609
reschke,0.0035502958579881655
mlf,0.001183431952662722
jimray,0.01301775147928994
heschong,0.010650887573964497
penso,0.01893491124260355
vivekv,0.01775147928994083
spiv,0.021301775147928994
njohnso,0.004733727810650888
cTaylor,0.029585798816568046
pcburns,0.02485207100591716
skagert,0.0
slamp,0.0
mathias,0.008284023668639054
twentycharactersorle,0.0035502958579881655
sim,0.014201183431952662
jwise,0.011834319526627219
sacha,0.0035502958579881655
nicnacs,0.001183431952662722
dtaylor,0.0
sachac,0.0035502958579881655
kr0n,0.005917159763313609
gavinb,0.0
nerdwell,0.001183431952662722
mstarch,0.05680473372781064
abg,0.06035502958579881
pa,0.011834319526627219
flight,0.0
vineethm,0.0
nidd,0.005917159763313609
baux,0.020118343195266272
zhaoway,0.06745562130177514
ElectricElf,0.015384615384615384
sjogren,0.004733727810650888
merriam,0.0035502958579881655
arubin,0.0
reniar,0.004733727810650888
kervalen,0.004733727810650888
kbob,0.01893491124260355
gael,0.010650887573964497
epcraig,0.0035502958579881655
BlaisePascal,0.002366863905325444
Kyrgan,0.011834319526627219
naturedarren,0.009467455621301775
KLOG,0.002366863905325444
Phlucks,0.001183431952662722
scav,0.0035502958579881655
thalunil,0.01301775147928994
Jick,0.007100591715976331
fanf,0.004733727810650888
sterling,0.005917159763313609
slive,0.014201183431952662
jduncan,0.001183431952662722
eldamitri,0.007100591715976331
rpm,0.010650887573964497
twleung,0.005917159763313609
ruaok,0.021301775147928994
synctext,0.014201183431952662
dpk,0.002366863905325444
Jag,0.004733727810650888
bgdarnel,0.004733727810650888
prevostjm,0.001183431952662722
aerickson,0.0
plankers,0.0
Fare,0.016568047337278107
grex,0.01893491124260355
MikeCamel,0.04615384615384615
lloydwood,0.01301775147928994
Pizza,0.021301775147928994
shayne321,0.001183431952662722
Netsabes,0.10887573964497041
ciphergoth,0.005917159763313609
jbucata,0.07692307692307691
leviramsey,0.016568047337278107
hukka,0.004733727810650888
mtm,0.001183431952662722
cbricart,0.001183431952662722
igor,0.005917159763313609
bengoodger,0.009467455621301775
Wheat,0.030769230769230767
sness,0.01893491124260355
doviende,0.015384615384615384
tolonuga,0.0035502958579881655
sethg,0.0
alf,0.005917159763313609
marthag,0.0
fimmtiu,0.002366863905325444
paulr,0.007100591715976331
aaronfaby,0.001183431952662722
seadawg,0.0
grumbel,0.009467455621301775
greyham,0.0
akihabara,0.008284023668639054
jdike,0.0035502958579881655
spl,0.002366863905325444
sits,0.036686390532544376
isoma,0.0
kerz,0.0
KaiL,0.01893491124260355
braden,0.07218934911242603
fscked,0.004733727810650888
jeffalo,0.007100591715976331
madhatter,0.0378698224852071
chuckw,0.0
jonb,0.01775147928994083
mattb,0.0
dajobe,0.01775147928994083
chuckd,0.007100591715976331
Cantanker,0.027218934911242602
glenn,0.01775147928994083
coram,0.004733727810650888
Mandrake,0.0
ath,0.005917159763313609
ow3n,0.004733727810650888
turnera,0.0
shwag,0.004733727810650888
dougt,0.0035502958579881655
mengel,0.008284023668639054
YogSothoth,0.0
diablero,0.002366863905325444
torqumada,0.0
Snowie,0.001183431952662722
wiml,0.007100591715976331
moronis,0.008284023668639054
dcormier,0.001183431952662722
slide,0.001183431952662722
hns,0.0
zx64,0.010650887573964497
jcs,0.007100591715976331
ericj,0.007100591715976331
shaneo,0.0035502958579881655
jwcheung,0.01301775147928994
alexr,0.033136094674556214
squinky,0.016568047337278107
proclus,0.002366863905325444
jcarr,0.001183431952662722
Neron,0.0035502958579881655
davidu,0.004733727810650888
jk,0.002366863905325444
arjan,0.0
pschoenb,0.002366863905325444
etoffi,0.008284023668639054
jwoolley,0.01301775147928994
SRFurlong,0.002366863905325444
Titivillus,0.004733727810650888
dvdeug,0.0
pnkfelix,0.009467455621301775
jborg,0.011834319526627219
sbalneav,0.0
ajf,0.0
Fluor,0.009467455621301775
Treenaks,0.009467455621301775
mattgerg,0.0
Shenka,0.011834319526627219
Tester,0.005917159763313609
liquid,0.001183431952662722
L3ECH,0.004733727810650888
kesor,0.002366863905325444
kzin,0.0035502958579881655
fxtech,0.0035502958579881655
shouhanbou,0.001183431952662722
gregf,0.044970414201183424
igspectre,0.01301775147928994
casper,0.007100591715976331
AGL,0.002366863905325444
ianb,0.011834319526627219
Didel,0.0035502958579881655
itsme,0.0
remle,0.04023668639053254
shepard,0.004733727810650888
Shaman,0.005917159763313609
Grinder,0.001183431952662722
jmturner,0.010650887573964497
Grimicus,0.009467455621301775
gowlin,0.002366863905325444
vektor,0.01301775147928994
bitstream,0.002366863905325444
sidr,0.01301775147928994
nomadamon,0.01301775147928994
latent,0.002366863905325444
jamver,0.01301775147928994
billsb,0.001183431952662722
zenalot,0.027218934911242602
zefnd,0.002366863905325444
fraggle,0.021301775147928994
Tadu,0.001183431952662722
ev,0.005917159763313609
juantomas,0.04260355029585798
olea,0.06863905325443787
lxhispano,0.023668639053254437
gilbou,0.05562130177514792
dalinian,0.030769230769230767
hscholz,0.008284023668639054
MarkL,0.005917159763313609
savod,0.0
horus,0.007100591715976331
Ender,0.01301775147928994
arik,0.002366863905325444
stevebaker,0.01893491124260355
sxpert,0.002366863905325444
danf,0.007100591715976331
linn,0.03195266272189349
FreThnkr,0.001183431952662722
dr,0.007100591715976331
dscollins,0.0
tcurtis,0.030769230769230767
zagor,0.0035502958579881655
robilad,0.016568047337278107
Anthony,0.010650887573964497
rmathew,0.002366863905325444
akb,0.002366863905325444
jjw,0.009467455621301775
esinclai,0.0035502958579881655
wetdog,0.027218934911242602
Segora,0.0
jaco,0.002366863905325444
rae,0.001183431952662722
donky,0.002366863905325444
topquark,0.009467455621301775
eibner,0.005917159763313609
jstanton,0.004733727810650888
payneinthe,0.001183431952662722
sherm,0.004733727810650888
arthurtyde,0.0
jon,0.009467455621301775
docwhat,0.016568047337278107
rread,0.005917159763313609
maubury,0.008284023668639054
tapir,0.007100591715976331
iain,0.001183431952662722
talg,0.002366863905325444
alo,0.011834319526627219
toledo,0.007100591715976331
jjamor,0.022485207100591716
eugene,0.0
konst,0.001183431952662722
MattyT,0.007100591715976331
js,0.001183431952662722
JPV,0.0
renaud,0.004733727810650888
bjc,0.007100591715976331
nat,0.0
Orc,0.004733727810650888
jr,0.0035502958579881655
trhall,0.002366863905325444
sydelko,0.004733727810650888
kennell,0.005917159763313609
riscgrl,0.0035502958579881655
subpop,0.001183431952662722
till,0.007100591715976331
jaded,0.005917159763313609
WinterLight,0.001183431952662722
loothi,0.0
cerquide,0.059171597633136085
roshan,0.008284023668639054
Stevey,0.15029585798816567
LSchiere,0.021301775147928994
lrargerich,0.008284023668639054
mickey,0.0710059171597633
Lolindrath,0.029585798816568046
sand,0.06863905325443787
gby,0.01775147928994083
adrianogalano,0.0
aireymouse,0.004733727810650888
ithamar,0.0
Vapour,0.007100591715976331
schweikert,0.0
theo,0.008284023668639054
manuel,0.009467455621301775
six809,0.011834319526627219
harkal,0.002366863905325444
davefx,0.008284023668639054
toysruss,0.001183431952662722
Stefanus,0.002366863905325444
lsheehan,0.008284023668639054
suds,0.001183431952662722
mikl,0.008284023668639054
achan,0.0035502958579881655
eli7,0.0035502958579881655
z3p,0.015384615384615384
calderone,0.011834319526627219
etrepum,0.001183431952662722
xxant,0.0
jeroen,0.02603550295857988
rvdmeent,0.002366863905325444
huberttonneau,0.001183431952662722
pom,0.016568047337278107
ghaering,0.030769230769230767
jafo,0.002366863905325444
rjones,0.015384615384615384
Rediscover,0.0
rawb,0.0035502958579881655
jdm,0.001183431952662722
foster,0.002366863905325444
nathan,0.0
fismith,0.0
scjody,0.023668639053254437
thomppj,0.02603550295857988
cvbear0,0.005917159763313609
sphair,0.016568047337278107
nullspace,0.029585798816568046
roundeye,0.03195266272189349
twcook,0.002366863905325444
modred,0.001183431952662722
2B,0.007100591715976331
anhinga,0.0
zifnab,0.011834319526627219
semaj,0.004733727810650888
danpost,0.0035502958579881655
raptor,0.004733727810650888
ChristopherA,0.001183431952662722
whir,0.001183431952662722
habes,0.009467455621301775
oec,0.002366863905325444
tschwall,0.015384615384615384
Chestal,0.0035502958579881655
classen,0.001183431952662722
jsinger,0.002366863905325444
billgr,0.011834319526627219
jashley,0.004733727810650888
fhief,0.0
edrx,0.005917159763313609
mlavallee,0.002366863905325444
dmercer,0.0
23v,0.0
cowboy,0.0
allenjs,0.0035502958579881655
Dougster,0.004733727810650888
mjg59,0.022485207100591716
cgillot,0.005917159763313609
jdhildeb,0.005917159763313609
sthippo,0.001183431952662722
jnewbigin,0.008284023668639054
mrsbrisby,0.010650887573964497
grape,0.016568047337278107
walpuski,0.011834319526627219
brejc8,0.005917159763313609
Nygard,0.008284023668639054
gmp,0.001183431952662722
asierra,0.0
Gerk,0.0035502958579881655
SyOpReigm,0.005917159763313609
jeffebert,0.001183431952662722
dazman,0.0035502958579881655
stevengj,0.0
grepninja,0.001183431952662722
uwe,0.001183431952662722
Aurel42,0.005917159763313609
zcbmzcbm,0.0
xsandro,0.02485207100591716
Dionys,0.06745562130177514
macanudo,0.0035502958579881655
eivindj,0.010650887573964497
solovay,0.007100591715976331
blanu,0.0
SgtPepper,0.0
JonRock,0.001183431952662722
lange,0.005917159763313609
DavidEmrich,0.001183431952662722
cbj,0.004733727810650888
jace,0.002366863905325444
sotod,0.002366863905325444
soto,0.0
strath,0.001183431952662722
bdodson,0.004733727810650888
CharlesKerr,0.007100591715976331
maw,0.0035502958579881655
MadDog,0.0
Miggins,0.0
grahamw,0.0
jamest,0.002366863905325444
jmeskill,0.0035502958579881655
JoshO,0.028402366863905324
chrislea,0.0035502958579881655
Mystic,0.0035502958579881655
burnzie33,0.0
rrp,0.0
plasticboy,0.0
portnoy,0.0
milchmini,0.0
dryheave,0.001183431952662722
Norom,0.0
wiggly,0.0
seniorgoat,0.0
krystyn,0.0
electron,0.0
MagicT,0.0
LuckyJim,0.0
aarestad,0.0
raaron,0.0
johnca,0.0
zoke,0.0035502958579881655
paan,0.0
megastep,0.004733727810650888
nerdgir1,0.021301775147928994
Ikarus,0.0
crahen,0.0035502958579881655
negishail,0.0
stwman11,0.0
jsebrech,0.0
glada,0.0
deb,0.010650887573964497
mhz,0.015384615384615384
Redfist,0.0
dewback,0.0
domfox,0.001183431952662722
burnedsyn,0.0
LukeFowler,0.0
TypeRite,0.0035502958579881655
jarcha,0.0
DanielV,0.0
slaught,0.002366863905325444
denshi,0.005917159763313609
cottonmouth,0.001183431952662722
BlakeWatters,0.0
paulbain,0.0
tcg,0.002366863905325444
nyh,0.027218934911242602
Xantia,0.0035502958579881655
behdad,0.01301775147928994
sralston,0.004733727810650888
veltzer,0.004733727810650888
bombastic,0.010650887573964497
sun,0.014201183431952662
kilmo,0.044970414201183424
frogfoot,0.008284023668639054
coredumb,0.005917159763313609
error27,0.002366863905325444
epsalon,0.008284023668639054
joshb,0.001183431952662722
IainLowe,0.002366863905325444
mcgroarty,0.001183431952662722
yeupou,0.0378698224852071
gorny,0.005917159763313609
jorgearcas,0.0
blindcoder,0.011834319526627219
allanf,0.01301775147928994
dolphy,0.021301775147928994
guidod,0.008284023668639054
voldure,0.0035502958579881655
ploppy,0.04260355029585798
dhess,0.005917159763313609
trage,0.016568047337278107
digitect,0.005917159763313609
schubert,0.01301775147928994
MichaelCardenas,0.009467455621301775
RickMuller,0.015384615384615384
brondsem,0.008284023668639054
jdigital,0.002366863905325444
hniss,0.002366863905325444
jedigeek,0.010650887573964497
timball,0.005917159763313609
AndyDvorak,0.002366863905325444
dbartold,0.001183431952662722
overclocker,0.007100591715976331
carbon,0.005917159763313609
physos,0.0035502958579881655
shu,0.0035502958579881655
reuven,0.0
jgb,0.01301775147928994
tanis,0.022485207100591716
erconde,0.005917159763313609
acero,0.023668639053254437
Stalker,0.004733727810650888
sparky,0.001183431952662722
CelestialWizard,0.0
umquam,0.0
Platypus,0.01775147928994083
pkiforum,0.015384615384615384
gwachob,0.008284023668639054
arm,0.007100591715976331
mbj,0.0
voland,0.002366863905325444
Frostola,0.002366863905325444
jmellen,0.002366863905325444
SamHill,0.0
Mneme,0.0
billbob,0.0
shrao,0.0
metaman,0.001183431952662722
dyfrgi,0.008284023668639054
couvares,0.0
nigelk,0.008284023668639054
anselmo,0.0
updong,0.001183431952662722
nleitao,0.0
mrchrist,0.002366863905325444
phliar,0.001183431952662722
mikeB,0.004733727810650888
gwossum,0.005917159763313609
lazer,0.0
amars,0.09585798816568047
mlw,0.0
djradon,0.001183431952662722
farrellj,0.002366863905325444
ZachGarner,0.014201183431952662
thaytan,0.015384615384615384
sparkes,0.004733727810650888
dhartmei,0.03195266272189349
sera,0.001183431952662722
vivek,0.002366863905325444
tef,0.014201183431952662
alcaron,0.004733727810650888
jedi,0.015384615384615384
buckley,0.0544378698224852
spacehunt,0.0035502958579881655
perlamer,0.023668639053254437
sgithens,0.0035502958579881655
gregorrothfuss,0.0863905325443787
tthomas48,0.001183431952662722
atrn,0.001183431952662722
K2,0.0
Grit,0.015384615384615384
fox,0.001183431952662722
pbirmingham,0.001183431952662722
Noryungi,0.004733727810650888
Ivee,0.0
cbz,0.0035502958579881655
white,0.0
ordinary,0.002366863905325444
pelaja,0.001183431952662722
Zeta,0.0
lstep,0.004733727810650888
PJ,0.0
csk,0.0
partain,0.005917159763313609
gohmdoree,0.0
joel,0.0
bmb,0.001183431952662722
jpalme2000,0.008284023668639054
foozmeat,0.002366863905325444
jsheehy,0.0
nealmcb,0.004733727810650888
slackfive,0.0
wildman,0.005917159763313609
adam12497,0.0
cjs,0.0035502958579881655
tklancer,0.0
abs,0.005917159763313609
lotia,0.004733727810650888
kfg,0.0
pulsar,0.001183431952662722
CmdrTaco,0.007100591715976331
jimr,0.001183431952662722
Harrys,0.0
ultos,0.001183431952662722
mij,0.001183431952662722
Uberdog,0.0
eukreign,0.0
raju,0.0
vkurup,0.01301775147928994
dse,0.0
klevin,0.04615384615384615
chewbca,0.0
Zonker,0.001183431952662722
awithers,0.0
lweston,0.0
technomancer,0.010650887573964497
atech,0.008284023668639054
selerius,0.01301775147928994
bigdork,0.0
apathy,0.001183431952662722
gotem,0.004733727810650888
Judas,0.015384615384615384
jeffchiu,0.0
inducer,0.0
tterb,0.001183431952662722
alpha,0.005917159763313609
mpichew,0.002366863905325444
arozell,0.004733727810650888
kernelrahl,0.0035502958579881655
rangerrick,0.005917159763313609
softkid,0.027218934911242602
beens,0.001183431952662722
taranga,0.001183431952662722
pohl,0.0
brett,0.015384615384615384
voda,0.002366863905325444
alastair,0.0
DNAGuy,0.001183431952662722
yam,0.001183431952662722
lorenz,0.009467455621301775
piledriver,0.001183431952662722
SolidCore,0.002366863905325444
aal,0.0
babar,0.001183431952662722
Cynic,0.001183431952662722
cyrus,0.001183431952662722
jleader,0.007100591715976331
larke,0.004733727810650888
pemdas,0.009467455621301775
applein,0.0035502958579881655
matman,0.001183431952662722
orlando,0.01301775147928994
mattk,0.0
backtick,0.009467455621301775
wen,0.004733727810650888
unigeek,0.007100591715976331
gproux,0.0
adubey,0.023668639053254437
leunga,0.0035502958579881655
plan9,0.002366863905325444
dixon,0.001183431952662722
finn,0.001183431952662722
shrub,0.0
jsloderbeck,0.0
jedinite,0.0
DeadRat,0.001183431952662722
Gecko,0.0
Watch,0.0
redrobin,0.005917159763313609
jfb,0.0
caderoux,0.0
rpragana,0.001183431952662722
etc,0.0
Janus,0.010650887573964497
hanksdc,0.002366863905325444
turing,0.009467455621301775
Dom2,0.009467455621301775
stephus,0.005917159763313609
adamdunkels,0.001183431952662722
maniax,0.002366863905325444
foulweather,0.0
tuxzone,0.0
charon,0.002366863905325444
trailboy,0.002366863905325444
accdias,0.008284023668639054
SyntaxPolice,0.005917159763313609
gsbgeek,0.002366863905325444
mukul,0.002366863905325444
Childe,0.0
RaNma,0.0035502958579881655
jianshi,0.004733727810650888
jclement,0.0035502958579881655
immunizer,0.001183431952662722
jngadreau,0.0035502958579881655
rosen,0.015384615384615384
aero6dof,0.014201183431952662
sublum,0.0035502958579881655
kevindumpscore,0.03550295857988166
npsimons,0.0
tsavage,0.0
mjansen,0.005917159763313609
acidx,0.01893491124260355
guidob,0.0
sdm,0.009467455621301775
h4,0.004733727810650888
ovo,0.0035502958579881655
live,0.0035502958579881655
flavio,0.0
squid,0.0
wayne,0.008284023668639054
bushing,0.0035502958579881655
miaomix,0.0
edwardam,0.002366863905325444
sabetts,0.001183431952662722
wjp,0.009467455621301775
bse,0.0
hawtink,0.002366863905325444
xriso,0.005917159763313609
scrottie,0.015384615384615384
lion,0.002366863905325444
harbourn,0.0035502958579881655
davidl,0.005917159763313609
liff,0.0
jrt,0.002366863905325444
Josiah,0.0
paddbear,0.0
mrbacon,0.0
uesugi,0.001183431952662722
salmoni,0.11952662721893491
bluelip,0.0035502958579881655
her,0.02603550295857988
methodMatthew,0.0035502958579881655
mdekkers,0.043786982248520706
johnb,0.015384615384615384
ion,0.02603550295857988
joshuat,0.015384615384615384
vincentvatter,0.007100591715976331
ghod,0.0035502958579881655
baiju12,0.001183431952662722
rik,0.002366863905325444
arhuman,0.023668639053254437
Incognegro,0.0
codex,0.0
gears,0.001183431952662722
moray,0.02485207100591716
hanna,0.01775147928994083
adw,0.011834319526627219
holgate,0.007100591715976331
dchapes,0.03905325443786982
jbarroso,0.001183431952662722
NuniaBiz,0.001183431952662722
gt3,0.016568047337278107
opticnoise,0.008284023668639054
ringbark,0.022485207100591716
slm,0.002366863905325444
hiddenpower,0.002366863905325444
djur,0.0
msa,0.004733727810650888
scs,0.014201183431952662
sausageboy,0.0
cwilson,0.0
Erik,0.002366863905325444
pal,0.0035502958579881655
dmr001,0.001183431952662722
rurban,0.001183431952662722
dairiki,0.001183431952662722
zahl,0.001183431952662722
Aardappel,0.0
spikboll,0.0035502958579881655
breeze,0.001183431952662722
mitchb321,0.0
Eimi,0.001183431952662722
EarthTone,0.0
wsargent,0.0
StuC,0.0
dglo,0.0
RalphJohnson,0.0
bokane,0.002366863905325444
localman,0.0
mdchaney,0.001183431952662722
early,0.0
lordpixel,0.008284023668639054
gschlossnagle,0.001183431952662722
tom,0.0035502958579881655
Darkman,0.0035502958579881655
simonallaway,0.0
ag,0.002366863905325444
inherit,0.001183431952662722
typezero,0.023668639053254437
yugami,0.001183431952662722
gnu,0.002366863905325444
burner,0.001183431952662722
feanor,0.001183431952662722
wavy,0.002366863905325444
privard,0.007100591715976331
phooky,0.0035502958579881655
lisssangel,0.0
gene99,0.0035502958579881655
nxc3,0.0
jorrit,0.008284023668639054
Pike,0.0035502958579881655
tubi,0.005917159763313609
yole,0.0035502958579881655
mskranz,0.002366863905325444
jerry,0.009467455621301775
creinig,0.0035502958579881655
rpl,0.004733727810650888
dreamind,0.004733727810650888
redhog,0.005917159763313609
Axolotl,0.009467455621301775
comrad,0.0
maya,0.0
cjoh,0.001183431952662722
besfred,0.0650887573964497
BattleCat,0.004733727810650888
Rabbitt,0.06035502958579881
vogelap,0.007100591715976331
easino,0.007100591715976331
tjansen,0.011834319526627219
hiten,0.002366863905325444
jazzturk,0.001183431952662722
interiot,0.0
LinuxBitch,0.001183431952662722
jredburn,0.0
tmokros,0.001183431952662722
radar,0.0
nated,0.001183431952662722
supine,0.0
ajr,0.0
dmm,0.002366863905325444
apeiro,0.014201183431952662
coolvibe,0.002366863905325444
fvw,0.001183431952662722
Babamus,0.0
markonen,0.0
grinderthesecond,0.001183431952662722
xan,0.007100591715976331
darsal,0.0035502958579881655
wald,0.001183431952662722
popeclayton,0.001183431952662722
Carlos,0.0
taec,0.002366863905325444
RobinS,0.015384615384615384
jermnelson,0.0
lazyboy,0.0
ToJe,0.011834319526627219
nchriss,0.016568047337278107
kraant,0.002366863905325444
roffe,0.001183431952662722
edmundo,0.001183431952662722
JSeger,0.0
achitnis,0.005917159763313609
ads,0.008284023668639054
rhyre,0.0
nyberg,0.001183431952662722
hgolden,0.0035502958579881655
jmerelo,0.0
stephan,0.001183431952662722
cezarg,0.010650887573964497
ShawnW,0.0
llasram,0.005917159763313609
jelwell,0.0
shaman33,0.0
jbert,0.0
Philou,0.0
jrowan,0.0
pau,0.043786982248520706
gzp,0.002366863905325444
tlbdk,0.0
extra,0.015384615384615384
rio,0.009467455621301775
kramarao,0.0
dorward,0.004733727810650888
abram,0.001183431952662722
mcg,0.020118343195266272
Tofu,0.036686390532544376
thepug,0.007100591715976331
brian,0.008284023668639054
nogbogfrog,0.009467455621301775
gorlitsky,0.005917159763313609
jflemer,0.0035502958579881655
Randakar,0.008284023668639054
Imzadi,0.011834319526627219
r2d2,0.001183431952662722
mario,0.001183431952662722
mary,0.0
macsen,0.0
kafine,0.002366863905325444
thoran,0.005917159763313609
lkehresman,0.01301775147928994
gpadgham,0.009467455621301775
motty,0.014201183431952662
mwk,0.06390532544378698
infinite,0.0
gekked,0.0
efraim,0.001183431952662722
karimlakhani,0.001183431952662722
jeffcoat,0.0035502958579881655
thayer,0.001183431952662722
systa,0.0
meersan,0.001183431952662722
mis,0.001183431952662722
syl,0.009467455621301775
medined,0.0
mjd,0.0
hagus,0.0
eviltofu,0.001183431952662722
sprite,0.014201183431952662
lindsey,0.008284023668639054
cce,0.004733727810650888
Deepa,0.0035502958579881655
eMMe,0.0
pibizza,0.0
Drew,0.0
dsf,0.008284023668639054
toddboyle,0.002366863905325444
afruss,0.0
cwcarlson,0.0
ajaxx,0.009467455621301775
richi,0.0
af,0.0035502958579881655
zeshin,0.002366863905325444
Rakshasa,0.0
shack,0.0035502958579881655
prana,0.002366863905325444
mrklaw,0.0
modus,0.03195266272189349
das,0.002366863905325444
mborella,0.001183431952662722
mjg,0.0
japj,0.014201183431952662
jordanb,0.001183431952662722
paladine,0.007100591715976331
cras,0.004733727810650888
lowlife,0.0
irb,0.0035502958579881655
atporter,0.0
randu,0.002366863905325444
alejandro,0.02603550295857988
myers,0.0
jelly,0.002366863905325444
dpavlin,0.0
mcmilk,0.0
ekkerbj,0.0
chrisb,0.001183431952662722
avatar,0.0
Aragorn,0.0035502958579881655
dpmohne,0.001183431952662722
vii,0.0
elgreen,0.001183431952662722
Pitr,0.005917159763313609
IanBruntlett,0.0
oztourer,0.0
Physicman,0.004733727810650888
keybuk,0.0035502958579881655
iwehrman,0.0035502958579881655
libGTK,0.001183431952662722
bjgm,0.021301775147928994
earl,0.001183431952662722
tdxdave,0.016568047337278107
fallenlord,0.021301775147928994
Barbicane,0.04733727810650887
jlipton,0.001183431952662722
tmilford,0.002366863905325444
Hunter,0.011834319526627219
tarzeau,0.06982248520710059
arrowood,0.01301775147928994
MisterP,0.01301775147928994
palnatoke,0.002366863905325444
d,0.002366863905325444
ak,0.015384615384615384
maxx,0.004733727810650888
kelley,0.002366863905325444
davidfv,0.01775147928994083
Quique,0.002366863905325444
stark,0.0
gr3g,0.0
premus,0.011834319526627219
ClimbNorth,0.004733727810650888
elliot,0.0035502958579881655
benad,0.005917159763313609
Dougiamas,0.007100591715976331
chorand,0.001183431952662722
strider,0.10887573964497041
sral,0.02603550295857988
OpenSourcesJapsEye,0.009467455621301775
doozer,0.0
gwolf,0.01775147928994083
jedstr,0.0
Bee,0.0
ambient,0.001183431952662722
bigbuba,0.0
moby,0.001183431952662722
karawynn,0.001183431952662722
varelse,0.002366863905325444
simba,0.002366863905325444
clif,0.0
cdjones,0.0
mje,0.001183431952662722
eenge,0.002366863905325444
paul,0.004733727810650888
kyotone,0.002366863905325444
jferguson,0.002366863905325444
jhill,0.004733727810650888
arams,0.002366863905325444
plevy,0.001183431952662722
nix,0.0
abrink,0.001183431952662722
pac4854,0.0
gtk,0.001183431952662722
ace,0.0
moore,0.001183431952662722
gibber,0.005917159763313609
kanaka,0.0
outlet,0.0
tero,0.0
coldn,0.001183431952662722
JesseR,0.0035502958579881655
skeeter,0.001183431952662722
xdguan,0.001183431952662722
omar,0.001183431952662722
bhaskarOnline,0.001183431952662722
tbhaskar,0.0
bhaskar,0.0
Strike,0.0
coar,0.0
rederpj,0.007100591715976331
jam,0.004733727810650888
